654	1048	3	887864050
815	102	3	878694028
472	421	5	875982200
561	197	4	885807484
936	286	5	886833794
804	568	4	879442793
588	941	5	890026513
327	655	4	887745303
671	864	3	884204727
380	1444	1	885480795
559	233	3	891034688
210	25	4	887730407
487	349	3	885239880
174	139	3	886515591
865	117	2	880143746
407	476	2	884203501
911	134	4	892838823
291	566	4	874834799
498	656	3	881957999
661	135	5	876013398
437	566	3	881002161
254	380	4	886474456
54	257	4	880937311
361	794	3	879441033
567	198	5	882425631
806	153	4	882388658
860	344	3	887028250
121	742	5	891390013
588	728	3	890027707
740	322	3	879522839
416	155	5	893212895
118	559	4	875385306
638	176	3	876694861
655	1267	2	887427840
774	684	1	888557329
18	190	4	880130155
109	392	3	880579237
889	1152	3	880177778
295	162	4	879517157
293	127	5	888904614
363	590	3	891500527
49	385	1	888069536
329	338	2	891655545
293	638	4	888906168
486	293	3	879874545
643	671	4	891446652
643	111	4	891446301
181	818	1	878963380
722	628	4	891280894
276	193	4	874790952
826	294	4	885689918
361	155	3	879441008
72	204	4	880037853
486	473	3	879875188
894	256	3	879896704
537	990	2	886029153
405	510	1	885545975
639	1163	1	891239349
620	172	4	889988146
551	228	5	892783212
617	547	1	883789464
303	1160	2	879544629
835	423	4	891033857
385	1462	4	879447555
84	121	4	883452307
90	855	5	891383752
557	268	5	881179653
321	651	3	879441178
297	302	4	875408934
425	98	4	878738186
201	381	3	884111986
472	1091	4	875982804
630	111	5	885666956
170	245	5	884103758
715	83	4	875963792
543	303	4	875664365
625	265	3	892054198
121	118	2	891390501
450	630	3	882376188
717	300	5	884641808
69	1017	5	882126156
453	239	3	877554927
698	183	3	886366916
710	197	4	882064200
22	435	5	878886682
346	151	4	874949244
263	97	4	891299387
804	663	5	879442793
303	546	2	879484373
374	684	5	880937692
773	567	2	888540352
291	977	2	874834071
642	463	3	885602232
30	82	4	875060217
230	568	3	880484567
921	25	3	879379736
807	659	4	892977077
116	914	2	892683732
215	434	5	891435394
899	640	1	884122228
727	1446	3	883712123
938	235	1	891357137
25	116	4	885853335
451	1395	1	879012858
724	311	1	883757597
381	79	3	892695996
457	50	5	882393620
210	99	4	887736937
141	245	3	884584426
815	993	2	878691939
807	1138	5	893084886
664	156	4	876526784
452	465	5	886148336
936	258	3	886831374
109	215	3	880578598
695	324	2	888805981
919	660	4	875373945
796	222	5	892660364
804	33	4	879445975
250	81	4	878092143
210	174	5	887736045
937	116	4	876769080
194	98	4	879521329
336	405	3	877760374
85	516	4	879454272
297	135	4	875238608
90	307	5	891383319
447	678	3	878854056
932	432	4	891250109
291	67	4	875086308
99	315	4	885678479
841	344	3	889066880
361	56	4	879440516
263	272	5	891296919
711	98	5	879992994
887	1278	2	881378087
383	1063	5	891192888
455	288	2	879110767
838	22	4	887065878
425	686	3	878738757
21	878	2	874951039
392	178	5	891038945
205	748	4	888284710
535	83	4	879618091
459	22	5	879563903
158	275	5	880132313
537	97	2	886031720
24	275	5	875323507
303	926	2	879485814
144	262	3	888103444
439	93	4	882893737
826	188	4	885690636
334	131	4	891547744
864	29	4	888891794
211	443	1	879460096
450	549	3	882377358
194	991	2	879520306
851	92	5	875806791
435	195	5	884131118
481	252	4	885828016
84	222	4	883450020
486	301	4	879874113
836	611	5	885754096
307	472	3	877123683
848	209	5	887038397
854	458	3	882812826
716	1269	4	879795122
82	481	5	878769262
233	1194	5	880190371
72	118	3	880036346
869	100	5	884493279
326	1118	2	879877264
201	777	1	884112673
673	895	3	888787423
718	879	2	883348355
388	307	4	886439506
151	484	4	879524563
198	249	2	884205277
385	408	5	879443065
694	211	5	875727189
825	696	3	889020961
314	743	1	877886443
500	174	2	883873505
487	260	2	883441026
349	546	3	879466200
804	245	4	879441132
334	1074	2	891548979
771	768	4	880659867
234	832	2	892335501
537	508	4	886030108
363	70	2	891496373
466	873	2	890283056
244	164	3	880607154
253	1404	3	891628651
863	749	2	889289419
834	9	3	890862311
292	195	5	881103568
815	944	3	878696318
145	69	5	882181632
371	79	5	880435519
545	55	3	879899233
327	250	2	887745272
215	56	5	891436543
416	417	3	886317568
323	1050	5	878739988
777	216	4	875980597
502	271	5	883702088
713	342	3	888882179
497	226	3	879310913
749	208	5	878848044
795	367	3	883252202
916	1682	3	880845755
248	11	5	884534992
918	208	3	891988002
537	345	4	886028446
889	515	5	880176807
510	261	2	887667780
16	216	5	877722736
515	304	4	887658782
878	921	4	880867665
854	147	3	882812492
620	1	5	889987954
312	238	3	891699510
930	107	3	879535207
15	929	1	879456168
480	127	3	891207715
401	26	3	891033395
886	826	1	876032929
295	229	4	879519010
276	101	4	874977555
870	66	4	875680493
253	132	5	891628416
94	334	3	891725440
303	458	3	879467936
347	280	4	881652657
422	200	5	879744015
12	754	4	879958810
184	217	3	889910394
387	550	2	886483252
757	751	3	888443398
323	238	4	878740017
186	1016	5	879023643
765	15	2	880346491
561	470	3	885809872
144	393	4	888105743
500	58	3	883873720
322	216	3	887313850
387	179	5	886484336
339	632	4	891033794
264	637	4	886122446
905	313	4	884982870
168	259	2	884287073
224	325	1	888082045
864	238	5	888890432
297	514	3	875239383
254	542	3	886475034
215	272	3	891434619
109	393	4	880579237
350	172	5	882345823
489	895	4	891448147
269	644	5	891447593
210	517	4	887730342
766	172	3	891309052
828	903	4	891380167
308	615	3	887739213
429	685	3	882387434
179	1316	3	892151489
246	993	3	884920770
271	170	5	885848827
159	259	4	893255969
514	747	4	875463245
445	752	1	891199167
188	928	3	875074847
230	276	5	880485573
594	100	4	874781004
618	660	3	891309040
280	117	5	891700366
394	1033	3	880889475
931	300	5	891037521
847	1172	1	878939803
815	631	4	887978234
63	480	3	875748245
497	83	2	878759898
342	100	5	874984207
279	120	1	888427451
421	603	4	892241422
336	401	1	877757133
694	187	4	875727582
886	33	4	876033088
749	69	5	878847576
291	1188	4	874835165
532	364	3	874791976
299	166	4	889501926
239	150	5	889179131
846	1110	3	883950390
896	95	4	887158555
195	1014	4	879673925
468	1070	5	875301653
828	512	5	891037948
489	688	2	891448861
379	554	4	880525678
291	569	3	874868580
86	270	5	879570974
514	215	4	875462689
453	797	1	888206339
44	245	4	878340887
139	307	4	879537876
126	333	2	887853919
843	204	3	879448073
587	303	4	892871068
725	181	4	876106206
776	670	3	892920351
492	285	4	879969345
580	300	3	884124103
682	849	2	888522699
59	234	5	888204928
864	531	5	888887739
655	511	3	887427009
403	181	4	879785916
535	180	4	879618655
881	218	4	876539260
664	611	5	878090705
595	274	3	886921584
158	125	3	880132745
567	513	4	882426719
455	20	3	879109594
796	693	3	893188650
207	864	3	877750738
290	323	3	880473346
663	323	2	889492230
536	496	5	882359455
163	300	3	891219977
232	197	4	888549563
21	326	5	874950889
535	185	4	879617931
10	589	5	877891905
56	232	4	892676339
267	94	3	878972558
140	880	4	879013832
210	205	4	887736393
464	289	4	878354626
216	1010	3	880232685
207	53	1	881681725
539	367	3	879787801
256	181	4	882164444
79	7	5	891272016
880	50	5	880167175
667	28	5	891034913
507	338	5	889964348
457	722	4	882550154
87	118	4	879876162
130	819	3	874953825
306	321	3	876503793
49	324	4	888065702
602	243	3	888638277
251	210	4	886271675
551	80	1	892785300
620	181	4	889988146
154	474	5	879138783
276	237	5	874786756
162	105	2	877636458
417	358	2	879649763
379	511	4	880524811
725	286	5	876106729
451	323	4	879012510
339	150	4	891033282
896	705	5	887158768
625	216	4	891262899
184	143	3	889908903
267	654	5	878971902
846	391	3	883950605
319	350	3	889816233
445	9	2	891199655
805	419	4	881705766
595	1047	2	886921769
835	405	3	891032793
778	11	5	890725951
796	699	4	893188576
537	614	3	886031473
842	268	5	891218059
59	148	3	888203175
109	218	4	880578633
262	255	3	879790816
537	874	3	886029083
451	874	4	879012684
413	471	4	879969642
653	1132	1	880153429
167	486	4	892738452
181	407	2	878963038
771	294	4	886640547
271	956	4	885848997
450	282	5	882377653
225	427	5	879539615
465	190	4	883530054
312	1116	3	891698334
796	62	4	893048562
64	748	1	879365314
566	959	4	881651406
897	483	3	879991921
500	755	3	883876251
98	435	5	880498967
566	234	3	881650148
752	289	1	891208299
431	538	4	881127620
807	842	4	892979600
500	1226	4	883865715
693	216	4	875484613
867	12	5	880078656
592	534	5	882608531
916	756	3	880843892
592	189	5	882955583
99	322	3	885678499
32	118	3	883717967
799	173	5	879254077
727	291	4	883709009
178	164	3	882827288
406	32	5	879446639
244	9	5	880604179
483	286	3	878950353
719	620	4	879359034
220	300	5	881197663
665	92	4	884295080
453	356	2	888205866
696	1176	4	886403631
749	159	4	878849956
426	610	4	879444550
863	908	1	889289240
566	685	3	881651183
160	484	5	876862243
416	689	4	885114578
429	225	2	882387599
1	199	4	875072262
930	275	4	879534550
776	135	4	891628656
796	849	4	893048562
629	92	4	880117163
665	96	3	884293831
855	475	4	879825383
73	187	5	888625934
276	23	5	874787467
883	455	4	891916411
883	209	3	891694311
506	684	5	874873529
73	129	4	888625907
374	1033	4	883628021
815	31	4	878695490
590	237	3	879438911
279	10	4	875295838
261	339	5	890454351
650	290	2	891387979
405	772	1	885546379
279	41	2	875313646
847	238	2	878939975
586	452	3	884060941
267	235	3	878970578
201	31	1	884114232
864	226	3	888889601
486	471	5	879874969
782	1605	2	891500194
334	792	4	891546257
156	11	2	888185906
53	64	5	879442384
795	1413	3	883254987
331	7	4	877196633
437	436	4	880143635
394	1371	2	880886546
253	173	5	891628483
883	170	3	891693139
313	231	2	891028323
417	1091	3	879648435
7	632	5	891352261
392	463	3	891038946
298	603	5	884125093
387	181	4	886479610
243	93	2	879987173
296	153	4	884197419
385	425	3	879445724
618	64	4	891306990
151	952	3	879528729
747	301	1	888638335
16	655	5	877724066
488	191	3	891293974
405	1005	1	885549407
617	559	1	883789507
406	411	4	879540199
922	411	1	891455379
532	734	3	874791786
125	122	1	892839312
366	17	5	888857866
486	1379	3	879874515
8	56	5	879362183
580	829	2	884126077
225	705	5	879540707
758	526	4	882052744
878	588	2	880870048
405	1108	1	885546069
327	1100	4	888251464
717	303	4	884641644
328	322	3	885044782
359	405	3	886453354
479	1608	2	889125499
782	1138	2	891499699
452	199	5	885816768
537	176	2	886031606
84	274	4	883452462
708	880	3	892718919
385	276	3	879440098
540	293	4	882157084
387	46	3	886484011
378	951	3	880056547
118	844	5	875385256
19	268	2	885412034
200	358	5	884127221
437	651	4	881002345
882	237	5	879862327
18	213	5	880131201
295	631	5	879966498
429	127	4	882384603
532	655	5	892861435
5	211	4	875636631
308	59	4	887737647
833	33	2	875134264
472	140	3	875980823
554	11	4	876233069
864	12	5	888886984
474	462	4	887925497
234	182	3	892078567
478	144	5	889396509
440	886	5	891550404
158	190	5	880134332
279	845	1	888426577
782	331	3	891497854
459	1040	2	879563701
7	416	5	891353051
738	4	4	875351486
659	481	5	891385866
693	427	4	875484908
194	230	1	879535548
752	310	1	891207791
18	113	5	880129628
379	188	4	892879481
890	625	3	882575104
650	809	3	891383926
586	67	5	884067059
58	8	4	884304955
174	216	5	886439516
94	77	3	891721462
18	416	5	880131144
754	307	3	879451191
562	204	1	879196288
92	620	3	875813224
693	492	3	875484539
142	28	4	888640404
322	528	5	887314418
749	419	5	878847765
193	554	3	889126088
449	593	4	879959101
744	963	5	881170576
92	56	5	875653271
665	1048	4	884292325
896	210	4	887158332
297	271	2	881707810
749	239	4	878849286
394	222	4	881132876
943	739	4	888639929
95	449	3	879196665
374	27	4	880396444
373	420	4	877107630
39	900	3	891400159
276	1483	3	892436354
927	756	4	879181259
200	33	4	884129602
312	596	5	891699626
494	222	5	879541375
95	514	2	888954076
98	938	3	880498624
409	1295	1	881105367
92	558	3	875906765
145	123	4	879161848
846	768	4	883949508
938	125	3	891356742
301	651	5	882075994
403	111	4	879785974
378	961	3	880055706
896	557	3	887160426
601	133	4	876350812
653	53	2	880153304
3	300	2	889236939
932	163	4	891251246
247	300	2	893081411
551	2	2	892784780
581	275	3	879641787
453	234	3	877561411
94	949	5	885873160
484	1016	4	883402866
828	1073	4	891036630
747	179	5	888639780
898	315	5	888294375
456	177	4	881373900
450	82	3	887834953
342	508	3	874984810
256	1046	4	882164927
689	763	4	876676165
499	1302	5	885598378
749	636	4	878849929
389	785	3	880613841
664	673	3	876526718
854	117	3	882812755
896	789	2	887157978
225	478	5	879539767
181	1325	1	878962816
880	294	4	880166557
935	257	2	884472110
456	1010	5	881371766
185	216	4	883526268
254	186	3	886472023
674	742	5	887762714
256	657	5	882164727
555	195	4	879975438
361	504	4	879441215
766	739	2	891310241
772	245	5	877533546
85	708	4	879828349
758	685	5	881979987
328	301	2	885044607
429	805	3	882385963
882	559	3	879876806
332	204	4	888098088
349	985	3	879466118
271	58	3	885849325
606	173	5	880924859
63	979	3	875748068
875	45	3	876465072
459	301	2	879561574
804	448	3	879445841
454	651	4	881960083
555	340	4	879962096
299	52	4	877880962
327	529	3	887822770
892	56	4	886607957
582	1215	4	882963027
665	357	4	884293979
294	1007	4	877819761
839	106	2	875752317
707	1168	3	886287990
234	188	2	892079288
168	181	4	884287298
416	592	3	892441347
184	1008	4	889907896
498	919	4	881954451
312	675	5	891698485
429	499	4	882384896
645	183	4	892053340
102	98	4	888802939
256	210	4	882164443
334	181	4	891544904
16	321	3	877717116
49	715	3	888069040
201	423	4	884112901
545	472	5	879899266
882	181	5	879867430
573	144	4	885844638
222	255	3	883815804
178	678	3	882823530
833	761	2	879818719
727	53	1	883712851
601	287	1	876348215
56	25	4	892911166
453	452	2	888206630
846	217	4	883950022
644	871	4	889077513
933	121	3	874855138
327	1073	2	887744241
752	882	4	891207846
363	444	4	891500406
655	26	3	887427338
102	94	2	892993545
15	235	1	879456424
95	121	4	879194114
880	1188	2	880167880
342	727	3	875320082
76	1071	3	882606017
934	657	3	891191027
389	1298	5	887868071
942	1028	4	891283209
479	266	3	879459791
390	126	5	879694123
699	118	4	879148051
462	292	5	886365260
551	209	5	892777123
804	139	3	879444943
109	790	2	880580662
320	204	5	884750717
506	198	2	874873703
536	183	3	882359455
752	905	2	891207940
374	4	2	880395924
303	24	3	879468047
474	480	5	887925186
751	181	5	889132397
881	177	4	876537900
647	174	4	876530784
653	780	2	880606620
201	33	4	884112487
494	204	5	879541298
753	215	5	891402272
28	5	3	881961600
26	284	3	891371505
293	509	3	888905948
201	55	4	884114471
363	809	4	891497712
865	294	4	880235263
334	171	4	891546132
606	153	3	880926700
796	417	4	893218933
491	124	5	891185170
839	130	3	875753029
624	508	4	879793092
7	431	4	891351547
280	1051	4	891700904
655	913	4	891817521
295	527	4	879517964
406	381	3	879793261
312	191	5	891698334
638	403	3	876695059
279	663	3	875310394
653	177	3	880150702
90	211	5	891383424
43	14	2	883955745
943	412	2	875501856
782	991	2	891500230
151	633	5	879528801
399	919	2	882510379
497	1016	4	879310604
417	169	3	879647498
94	636	4	891721351
854	472	1	882813143
825	288	1	880931932
943	79	5	888639019
890	663	4	882402949
846	317	3	883947778
916	385	3	880844834
69	237	3	882072920
201	281	2	884112352
863	906	4	889289570
342	523	4	875319854
65	531	4	879218328
587	995	3	892871503
548	619	3	891415786
503	54	2	879454950
296	210	3	884197308
367	217	5	876690021
889	1014	2	880177778
735	285	4	876698897
345	274	3	884991267
198	198	4	884207654
846	98	4	883947819
606	239	4	880926339
435	472	2	884133466
110	366	3	886988341
222	208	3	881059014
194	199	4	879521329
556	1065	4	882136162
327	152	3	887819194
5	431	3	875636099
160	202	4	876862077
398	756	3	875654592
189	654	3	893265291
934	239	4	891194802
764	21	2	876243794
234	635	2	892336358
800	1	4	887646283
716	175	2	879795644
668	283	5	881605324
805	724	2	881696699
728	748	3	879442532
309	333	3	877370419
7	571	3	891353950
648	519	4	884628482
104	237	3	888465263
293	172	5	888905618
23	479	5	874785728
222	1089	1	877563659
393	118	4	887744578
883	372	3	891694544
916	60	4	880844058
843	441	2	879443544
30	538	4	885941798
18	151	3	880131804
843	501	2	879447578
283	216	4	879298206
655	223	3	887473856
8	227	4	879362423
394	39	4	880888501
451	322	4	879012510
889	403	3	880179868
230	50	5	880484755
725	288	3	876103725
479	385	2	879461567
152	143	5	882474378
194	371	3	879527584
770	546	4	875972699
89	880	5	879461219
921	762	2	879380237
846	568	4	883948571
642	541	5	885607028
373	24	4	877100016
144	729	4	888105665
83	1041	4	880308909
222	111	3	877563820
798	21	5	875554953
406	642	3	884631033
835	378	4	891035309
343	237	4	876402738
95	657	5	879198697
537	299	2	886028791
393	483	4	889554540
520	990	4	885168906
207	265	3	877846793
221	1010	3	875246662
83	591	4	880306745
409	1449	5	881107817
399	164	2	882344553
342	150	3	874984531
932	1266	4	891248937
435	1231	2	884134019
420	100	5	891357104
193	72	2	889127301
204	12	4	892513865
214	114	4	891544290
399	431	2	882344906
609	1012	1	886896237
562	501	5	879196653
181	760	1	878963418
222	715	2	878183924
92	577	3	875907649
487	833	4	888262381
604	447	4	883668352
795	58	4	881259362
940	651	4	885921243
453	184	4	877554846
545	229	3	879899380
378	977	3	880334305
347	200	4	881654452
346	566	5	874950766
422	396	4	879744143
399	388	2	882350791
610	133	4	888703648
883	479	5	891755017
902	301	2	879463373
1	6	5	887431973
271	234	5	885848640
321	86	4	879440294
321	603	5	879438607
874	302	5	888632098
234	87	3	892079336
194	79	3	879521088
459	926	4	879563639
880	1013	3	880167355
467	298	4	879532385
213	286	3	878870598
389	94	2	880089115
892	393	4	886607679
510	313	5	887667439
447	276	4	878854552
238	476	3	883576799
798	1503	3	876176071
823	150	4	878438058
190	895	3	891033327
673	79	5	888787587
606	55	4	880926245
727	783	3	883713737
183	176	3	891466266
805	228	3	881694423
409	99	3	881107750
805	161	1	881694823
41	969	4	890687438
193	476	2	889127698
460	515	5	882912418
239	701	5	889179544
909	224	5	891920089
664	425	3	876524937
254	1183	4	887347350
752	338	3	891208329
239	165	5	889180411
660	926	2	891201587
