880	95	3	880241219
417	25	2	879646413
346	17	1	874950839
130	541	3	876252307
92	672	3	875660028
935	282	4	884472539
374	71	5	880396292
323	876	2	878738949
7	559	5	891354882
95	597	3	879194663
372	635	5	876869445
106	12	4	881451234
419	405	3	879435503
463	597	2	890531227
487	301	4	883440613
608	8	2	880405484
94	89	3	885870284
371	42	3	880435397
297	157	2	875238853
125	722	3	892838687
666	284	3	880313523
373	162	3	877098568
416	42	3	876699578
782	984	2	891498821
327	921	4	887748028
682	551	2	888522977
862	214	3	879304834
42	216	5	881108147
184	100	5	889907652
316	9	4	880853774
637	873	1	882899608
327	226	3	887820341
407	521	3	884201716
738	222	4	875350913
268	768	3	875744895
214	92	4	892668249
276	189	4	874977555
577	87	5	880474216
893	294	3	874827789
28	800	4	881961904
224	323	3	888082216
308	116	4	887737594
287	92	4	875334896
116	596	5	876452854
437	1227	3	880142630
405	430	1	885547177
311	723	4	884366187
344	106	2	884900583
758	144	4	881975267
397	492	4	885349955
478	50	3	889396509
294	240	3	877820294
59	134	5	888204841
92	1014	3	890251484
402	408	5	876266741
655	57	3	887427743
643	176	5	891447157
573	185	3	885844605
201	197	4	884113422
701	328	4	891446707
234	808	2	892335707
740	271	2	879522753
141	335	1	886447735
517	405	4	892659893
538	89	4	877109831
308	613	4	887738620
160	825	2	876767299
474	729	4	887927152
276	258	5	874786337
13	289	2	882140759
109	90	3	880583192
577	225	4	880470827
399	238	1	882342061
532	403	4	892865321
249	173	5	879572229
640	189	5	874778181
456	1547	4	881373948
303	842	2	879484804
440	213	4	891577950
766	613	3	891310009
381	778	4	892697066
704	679	2	891398726
256	473	5	882151088
853	678	4	879365170
70	28	4	884065757
291	54	4	874834963
250	234	3	878091736
584	258	4	885774483
916	33	2	880845135
294	286	5	877818457
592	988	1	882607745
185	239	3	883524206
58	850	5	884305150
387	674	2	886481686
815	391	2	878697734
605	301	3	879365237
216	412	2	880233197
407	180	4	875044597
930	107	3	879535207
188	519	4	875072972
222	227	3	878184171
326	530	5	879875778
130	109	3	874953794
94	203	5	885870577
222	375	1	878182880
846	1311	2	883950712
500	443	4	883873679
378	225	3	880045006
354	9	3	891216607
764	496	5	876244991
836	269	5	885753475
222	815	2	877563716
871	301	4	888192475
23	269	5	877817151
622	294	3	882589830
707	479	3	886286092
663	330	4	889491739
59	1111	5	888204758
487	794	5	883530503
707	162	5	886285968
840	1266	5	891204535
16	476	3	877720437
918	1195	4	891986664
280	542	3	891702199
6	488	5	883601426
852	121	4	891036901
58	64	5	884305295
615	435	5	879449089
601	1028	2	876347557
566	88	3	881650090
193	541	1	889125976
132	127	4	891278937
540	293	4	882157084
305	237	2	886322796
363	597	4	891498286
354	318	3	891217365
289	109	3	876789628
907	471	5	880159059
486	297	4	879874629
262	111	4	879962292
180	778	2	877128388
183	55	4	891466266
707	1007	4	880060180
926	289	3	888636269
635	237	3	878879257
15	405	2	879455957
246	257	4	884924327
650	168	4	891381546
833	675	4	875224252
189	418	3	893266204
786	376	3	882844096
334	1313	4	891544407
125	813	1	879455184
868	327	4	877103039
825	407	3	889021180
560	197	4	879975613
500	996	1	883875241
548	272	2	891042194
560	12	5	879975661
453	168	4	877553708
383	427	5	891192748
95	51	4	879198353
666	7	4	880313329
271	346	4	885844430
666	489	4	880314194
586	17	5	884060807
161	168	1	891171174
435	1034	2	884134754
487	226	3	883531085
758	554	3	882055007
861	584	5	881274815
619	257	3	885953805
181	696	2	878962997
35	321	3	875458970
327	952	2	887819354
921	252	4	879380142
557	346	2	884357321
343	156	4	876405857
387	735	2	886484012
503	297	5	879438346
144	293	4	888104283
270	546	4	876954484
213	133	3	878955973
151	414	5	879542474
934	202	5	891193132
393	290	3	887745322
586	210	4	884059027
416	500	5	893212573
846	131	3	883948457
295	1221	5	879518455
699	479	3	878883038
892	97	5	886608802
243	283	3	879987362
340	180	3	884991236
221	737	4	875393346
43	40	3	883956468
470	7	3	879178518
236	255	3	890116747
784	260	4	891387704
721	632	4	877147675
682	591	3	888517097
711	710	4	879994903
387	380	2	886484098
453	476	3	890939266
541	1315	1	884046202
573	523	4	885844007
874	285	4	888632411
399	1170	3	882510250
56	22	5	892676376
382	717	3	875946347
647	222	4	876534274
940	471	4	885921628
776	22	5	891628752
919	340	5	885059506
291	706	3	874867785
379	395	2	880741868
801	333	5	890332885
826	420	3	885690342
334	290	3	891544997
234	210	3	892333616
601	1079	3	876347148
514	199	3	875463351
354	14	4	891216575
764	742	3	876243410
638	172	4	876694787
42	371	4	881108760
703	222	4	875242704
393	471	4	887744549
697	881	2	882621523
846	675	2	883949379
125	202	5	892836523
666	655	4	880139439
605	293	3	879366256
303	956	4	879466421
274	744	5	878945678
363	402	2	891498365
70	584	3	884150236
232	651	3	888549515
73	507	3	888625857
457	451	4	882549212
437	244	3	881001270
793	406	2	875104221
409	203	5	881107539
846	665	4	883950434
85	25	2	879452769
698	134	3	886366558
215	443	4	891436566
655	4	2	887611649
393	449	2	889731088
834	9	3	890862311
271	199	4	885848448
896	427	4	887158384
334	237	4	891545067
601	699	3	876350812
592	295	4	882608357
303	1199	3	879468123
276	770	4	877935446
715	108	4	875962315
286	34	5	877534701
698	132	4	886367066
835	610	5	891034401
632	549	3	879459210
290	234	3	880474451
796	31	4	893194547
69	42	5	882145548
883	1005	5	891695570
499	521	4	885599119
393	941	4	889729212
712	178	2	874956357
448	312	1	891888653
87	172	5	879875737
77	483	4	884752665
184	792	4	889909840
625	50	5	891273543
655	165	3	887650512
647	73	5	876537697
721	715	2	877147726
492	221	3	879969454
345	43	3	884993890
383	100	4	891193016
69	117	4	882072748
94	185	5	885873684
109	1012	4	880564570
881	323	2	879051487
460	253	3	882912316
250	678	2	878089182
336	94	3	877756890
919	358	3	875288304
161	15	2	891172284
693	48	5	875482280
524	4	4	884636498
381	582	5	892696045
177	433	4	880131123
545	233	4	879899380
389	283	5	879916099
11	646	3	891904389
300	833	4	875650329
201	508	4	884140458
788	429	3	880868919
440	751	3	891549397
54	100	5	880931595
495	622	2	888635886
516	214	3	891290649
224	727	4	888082682
711	317	4	879993173
862	742	5	879303298
200	15	4	884127745
487	748	4	883440540
923	823	4	880388383
405	1484	1	885547690
460	100	5	882912418
227	129	5	879035387
869	181	3	884490825
536	500	4	882360946
654	1009	3	887863885
758	750	2	883518021
872	682	3	888478822
537	714	3	886031886
222	159	3	878181457
198	280	3	884206401
886	227	3	876032331
767	172	5	891462614
487	772	3	883530885
913	131	5	881367150
807	140	3	892530004
825	871	3	880932283
545	230	5	879899327
655	363	3	887426770
508	172	5	883767157
311	732	4	884365617
653	431	4	878854666
782	358	4	891498641
839	410	1	875752274
13	494	4	881515295
328	597	3	885048465
458	276	5	886394470
621	94	2	874963081
279	418	3	875733888
314	405	4	877886522
837	25	3	875722169
407	288	4	890687293
744	23	4	881171420
72	25	5	880035588
704	197	5	891397948
686	191	5	879546954
704	735	4	891397305
476	393	4	883365135
391	924	2	877400116
226	24	4	883889479
69	886	4	882027284
467	1	4	879532459
6	221	4	883599431
136	298	4	882693569
360	144	2	880355527
455	147	4	879109764
851	916	3	891961195
506	62	3	874874894
796	237	5	893047126
59	485	2	888204466
682	380	4	888517510
293	467	4	888906263
49	268	3	888065620
758	441	3	882054797
568	427	4	877907720
401	527	4	891032919
698	202	3	886367775
69	748	2	882027304
699	473	3	880696344
534	597	5	877808175
198	629	4	884209221
484	88	4	891195179
389	490	3	879991081
474	92	4	887927509
557	334	4	881179362
358	1149	3	891270043
690	780	4	881177910
934	315	4	891188403
763	960	4	878915958
372	44	4	876869837
128	742	3	879967197
506	10	2	874862734
269	498	4	891448926
401	14	3	891032271
477	275	5	875941763
864	48	5	888886945
303	458	3	879467936
116	678	3	876452228
372	79	5	876869667
682	806	3	888523658
819	1160	4	880382533
363	1157	2	891498558
913	237	4	881725960
263	69	5	891298914
189	513	4	893265865
430	248	3	877225832
847	658	3	878940855
279	1181	4	875314001
601	436	4	876350230
758	405	4	881978635
406	158	2	880132115
130	622	3	875802173
18	23	4	880130065
932	148	2	891252140
128	143	5	879967300
271	312	2	885847280
5	70	4	875636389
734	483	4	891025247
405	465	1	885548836
280	94	2	891702028
648	878	3	884367366
809	315	5	891036743
887	105	3	881379009
42	79	5	881108040
705	284	3	883427190
938	742	3	891356702
806	318	5	882387484
771	477	5	880660199
267	158	4	878973126
804	831	3	879443852
7	646	5	891351383
592	95	4	882956276
406	476	4	879540147
435	780	2	884133284
150	410	4	878747090
254	526	3	886472609
747	432	5	888640567
488	193	3	891293911
262	50	2	879962366
698	499	3	886366515
279	727	3	890780864
435	219	5	884133691
327	423	3	887822752
234	464	4	892079288
18	79	4	880131450
539	1211	3	879788371
886	288	4	876031122
181	1388	1	878962168
866	900	4	891221165
318	4	2	884497516
133	346	3	890588577
484	829	2	891195663
337	67	4	875236631
693	131	3	875484953
715	1045	2	875965171
766	131	3	891309703
429	603	4	882384847
437	606	4	880140978
925	563	2	884718204
379	659	5	880568307
270	121	4	876954093
846	1206	3	883948989
572	1171	3	879449734
490	547	4	875428765
726	257	3	889831166
334	59	5	891546000
193	627	4	889126972
429	651	4	882384772
49	1075	2	888066424
343	930	1	876403587
339	179	5	891032793
301	1283	4	882075386
505	99	4	889333313
321	45	4	879439763
594	520	4	874786664
835	486	4	891034084
345	974	3	884991581
164	406	2	889402389
202	516	4	879726778
804	951	3	879444781
429	164	4	882385489
342	1073	1	875320199
244	724	4	880605638
675	896	5	889488575
339	64	5	891033629
389	484	5	880087073
286	559	4	877534081
64	480	3	879365619
486	124	5	879874545
733	744	4	879535723
634	129	4	875729105
18	704	3	880131986
155	306	5	879371121
447	175	3	878855847
768	284	1	883835210
804	528	4	879443048
354	494	4	891217194
650	659	3	891369798
790	209	1	885155540
940	343	2	884801246
754	359	3	879451299
930	756	3	879535015
833	479	2	875039101
374	550	5	880938965
221	476	2	875244673
712	955	2	874957293
916	265	4	880844813
62	172	5	879373794
446	688	2	879786985
561	501	3	885808620
627	693	2	879530205
109	559	3	880579709
244	818	2	880605010
83	722	4	880308959
526	936	5	885682448
215	216	4	891435782
92	781	3	875907649
301	866	4	882075171
508	655	4	883767525
57	298	3	883697293
52	748	4	882922629
625	204	3	891999874
225	245	2	879539315
707	707	5	886286133
48	71	3	879434850
318	47	2	884496855
267	470	4	878972931
297	211	4	875240090
299	100	3	877877600
882	1	5	879864558
279	919	3	892864663
162	508	5	877635662
757	1016	3	888444563
782	1588	3	891500067
203	148	3	880434755
828	702	2	891037466
843	435	2	879446477
117	109	4	880126336
92	428	4	875653519
201	431	1	884112352
295	196	5	879966498
504	579	4	887911391
347	180	5	881654101
923	928	4	880388306
917	740	5	882912385
151	88	5	879542645
343	223	5	876405735
892	526	4	886608771
848	200	2	887040302
450	1112	3	882396352
14	288	4	876964936
883	129	5	891755088
109	1016	5	880571661
595	952	5	886921424
374	323	3	880392482
394	1033	3	880889475
224	468	4	888104030
446	328	3	879786984
916	64	5	880843996
239	675	5	889180617
374	87	5	880395320
746	208	4	885075569
536	31	3	882360685
344	385	2	884901503
795	1030	3	883255381
232	172	4	888549412
365	342	2	891303614
487	426	3	884025034
782	750	4	891497793
405	1070	1	885547123
251	117	4	886272009
276	959	4	874791695
450	288	3	884097913
16	761	2	877727192
916	213	4	880844675
145	134	4	882181695
587	333	4	892871031
533	333	4	886425803
450	151	5	882376658
385	383	1	879449871
761	988	1	876189715
749	121	3	878847645
741	401	3	891457483
60	558	4	883326784
2	305	3	888550065
250	44	4	878090199
632	54	3	879459304
321	283	3	879438987
13	315	5	884538466
541	543	4	883875432
561	494	4	885808824
504	291	4	887832043
279	992	4	889151559
770	473	5	875972612
30	174	5	885941156
178	195	4	882826944
553	191	4	879949153
773	357	4	888540448
476	72	4	883364433
44	118	3	878341197
792	125	3	877910539
269	462	3	891447216
90	56	5	891384516
530	470	3	891568895
345	433	4	884992142
899	496	5	884121379
916	194	4	880843997
450	87	5	882374059
188	191	3	875073128
647	72	4	876534083
601	132	5	876350104
537	972	3	886032123
620	268	4	889986452
43	1055	2	883955969
518	847	5	876823447
474	230	3	887927728
271	191	5	885848448
870	480	5	875680142
668	210	5	881605849
43	409	3	884029493
560	1171	3	879976807
627	76	3	879530173
679	64	4	884487052
847	317	3	878940732
669	187	5	892550170
796	443	2	893202878
399	372	3	882511047
897	98	5	879990361
13	854	1	882396914
487	128	5	883531333
393	932	3	887744578
881	208	3	876538098
682	866	2	888522101
807	229	4	892530752
253	153	3	891628278
176	257	1	886048188
194	229	1	879535548
450	82	3	887834953
802	563	3	875985976
453	721	4	888205696
846	140	4	883950634
21	298	5	874951382
197	300	4	891409422
128	48	4	879967767
470	273	3	879178370
933	763	3	874938644
399	465	3	882350005
399	746	5	882342158
747	507	3	888639890
343	42	4	876404647
846	487	4	883948685
3	354	3	889237004
82	597	3	878768882
591	1028	3	891039658
508	735	4	883775341
59	564	2	888206605
204	286	3	892389046
44	542	3	878348036
263	222	4	891299573
722	122	3	891281655
501	298	4	883347950
682	769	2	888522951
653	1188	1	880153568
770	300	5	875971612
326	559	3	879877413
347	546	4	881653059
13	873	1	881515565
234	197	5	892333616
102	663	3	892993190
276	742	4	874786756
92	173	3	875656535
377	294	5	891296356
195	298	4	888737703
425	32	3	890347138
159	276	5	880485824
298	482	5	884182657
320	421	4	884750968
551	77	3	892784130
7	401	4	891354257
363	95	3	891496694
566	405	5	881650943
276	17	4	874791894
140	332	3	879013617
747	606	5	888638958
46	288	2	883611307
725	881	5	876106729
168	411	1	884288222
661	228	5	876016545
823	196	5	878439211
843	708	2	879448230
60	1020	4	883327018
354	276	3	891216760
101	1009	2	877136598
607	847	4	883879638
638	385	5	876694917
210	411	3	887730931
905	300	4	884983556
805	934	1	881705611
26	751	4	891347477
60	480	4	883326273
451	269	2	879012647
843	739	2	879447523
798	1284	3	875637744
804	177	5	879441727
622	228	5	882592815
499	430	3	885598989
189	253	4	893264150
773	268	4	888538249
323	479	4	878739801
663	182	5	889493691
314	1503	3	877890891
1	61	4	878542420
790	230	4	885155846
439	93	4	882893737
817	831	1	874816007
429	283	3	882385136
409	1295	1	881105367
385	794	2	879448181
178	607	3	882826347
32	1012	4	883717581
677	1011	3	889399431
561	644	3	885807743
686	185	5	879545603
181	932	1	878963121
564	118	4	888730699
405	173	5	885544798
794	100	5	891035063
251	742	5	886272486
177	651	3	880130862
527	93	4	879456078
394	217	5	880888972
880	1030	2	880243147
536	740	4	882318630
334	877	3	891544264
429	708	3	882386895
77	498	5	884734016
68	405	3	876974518
540	825	4	882157172
268	370	2	875745579
21	291	3	874951446
843	1065	3	879448751
453	174	4	877554564
666	866	2	880313582
560	255	4	879976109
655	1061	2	887428623
666	514	4	880139295
897	566	2	879991976
932	504	4	891250236
13	668	1	882397068
332	562	5	888098328
274	275	5	878944679
94	928	3	891723774
825	515	4	880756076
642	801	3	885605794
7	529	2	891352626
506	642	4	874874000
943	127	5	875501774
921	659	5	884673799
490	126	2	875427812
200	578	5	884130085
301	692	3	882076619
293	282	2	888905170
551	237	4	892777825
189	652	5	893265428
59	284	2	888203449
38	69	5	892430486
488	58	3	891376081
430	302	4	877225173
529	749	4	882535466
234	28	4	892079538
435	636	4	884134047
393	630	4	889728150
472	403	5	875982200
244	743	5	880602170
412	169	4	879717038
21	637	4	874951695
405	1549	1	885548671
480	209	4	891208599
916	28	4	880844861
561	268	3	885806710
7	156	5	891351653
49	312	3	888065786
361	183	4	879441285
363	1010	4	891496979
867	328	5	880077855
454	498	3	888267559
458	847	5	889324370
94	223	5	891721286
381	459	4	892696738
224	778	1	888104057
5	151	3	875635723
618	724	3	891309091
416	707	4	876699179
934	474	4	891191976
902	328	3	879463212
332	370	2	887938849
392	513	5	891039049
112	322	4	884992690
757	64	5	888445298
563	254	3	880506963
892	214	2	886608897
344	71	3	884901371
16	629	4	877720437
222	35	1	878184007
943	427	4	888639147
710	12	4	882063648
663	693	4	889493732
682	849	2	888522699
836	690	3	885753435
63	813	5	875747265
436	790	3	887770428
839	292	3	875751559
152	97	5	882475618
524	466	4	884636583
523	258	5	883699583
437	50	5	881000958
648	164	4	884883424
840	182	4	891204798
109	168	3	880577734
417	23	3	879647118
630	9	2	885666536
292	488	5	881105657
330	257	5	876544609
167	486	4	892738452
655	1121	3	887428938
417	72	4	879649107
669	269	3	891517159
783	286	3	884326274
70	91	3	884068138
141	281	4	884584865
157	1258	5	886891132
87	97	5	879877825
378	78	3	880056976
747	393	2	888733111
227	14	4	879035463
618	276	3	891309266
497	403	3	879310883
105	343	2	889214524
234	124	4	891227689
862	476	4	879303622
516	250	4	891290565
151	258	5	879523838
896	692	4	887159173
293	1016	2	888905086
610	187	4	888703213
293	503	4	888907145
561	631	3	885808000
747	845	2	888640046
69	150	5	882072920
69	172	5	882145548
41	435	3	890687550
40	270	3	889041477
861	305	4	881274504
699	831	2	884152570
389	143	3	880087026
447	70	3	878856483
684	64	4	878759907
59	479	5	888205370
456	59	4	881372779
805	12	4	881695677
145	1279	1	875270903
405	1253	1	885548671
450	63	4	882469941
46	127	5	883616133
234	1063	3	892079769
72	96	5	880037203
59	684	3	888204553
416	692	5	893212484
385	29	1	879447845
346	576	3	875264945
203	237	3	880434411
561	144	3	885807547
1	171	5	889751711
378	73	3	880056667
1	170	5	876892856
269	412	3	891446904
311	444	2	884365746
321	493	4	879441110
445	93	1	891199945
730	125	4	880310521
37	55	3	880915942
416	81	5	893213405
450	1115	4	882395778
102	576	2	888802722
72	382	4	880036691
924	31	3	885458168
426	505	4	879445005
636	272	5	891448155
90	100	5	891383241
538	710	3	877107726
474	605	3	887927670
75	410	5	884050661
373	577	1	877111423
798	384	2	875915279
660	431	4	891200658
334	322	3	891544584
347	230	4	881654101
892	495	4	886609218
899	568	4	884121720
